,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
347,890465,,,423509000.0,,185085000.0,,,,-191656000.0,133331000.0
348,890465,,,423509000.0,,185085000.0,,,,-191656000.0,133331000.0
349,890465,,,423509000.0,,185085000.0,,,,-191656000.0,133331000.0
350,890465,,,423509000.0,,185085000.0,,,,-191656000.0,133331000.0
351,890465,,,418692000.0,,178496000.0,,,,-215086000.0,97380000.0
352,890465,,,418692000.0,,178496000.0,,,,-215086000.0,97380000.0
353,890465,,,418692000.0,,178496000.0,,,,-215086000.0,97380000.0
354,890465,,,418692000.0,,178496000.0,,,,-215086000.0,97380000.0
355,890465,,,382391000.0,,145252000.0,,,,-222799000.0,74928000.0
356,890465,,,382391000.0,,145252000.0,,,,-222799000.0,74928000.0
357,890465,,,382391000.0,,145252000.0,,,,-222799000.0,74928000.0
358,890465,,,382391000.0,,145252000.0,,,,-222799000.0,74928000.0
359,890465,,,384180000.0,,215895000.0,,,,-155275000.0,133771000.0
360,890465,,,384180000.0,,215895000.0,,,,-155275000.0,133771000.0
361,890465,,,384180000.0,,215895000.0,,,,-155275000.0,133771000.0
362,890465,,,384180000.0,,215895000.0,,,,-155275000.0,133771000.0
363,890465,,,260096000.0,,199628000.0,,,,-46116000.0,162233000.0
364,890465,,,260096000.0,,199628000.0,,,,-46116000.0,162233000.0
365,890465,,,260096000.0,,199628000.0,,,,-46116000.0,162233000.0
366,890465,,,260096000.0,,199628000.0,,,,-46116000.0,162233000.0
367,890465,,,205750000.0,,137051000.0,,,,-54641000.0,100715000.0
368,890465,,,205750000.0,,137051000.0,,,,-54641000.0,100715000.0
369,890465,,,205750000.0,,137051000.0,,,,-54641000.0,100715000.0
370,890465,,,205750000.0,,137051000.0,,,,-54641000.0,100715000.0
371,890465,,,187332000.0,,258752000.0,,,,104890000.0,180474000.0
372,890465,,,187332000.0,,258752000.0,,,,104890000.0,180474000.0
373,890465,,,187332000.0,,258752000.0,,,,104890000.0,180474000.0
374,890465,,,187332000.0,,258752000.0,,,,104890000.0,180474000.0
375,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
376,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
377,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
378,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
379,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
380,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
381,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
382,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
383,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
384,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
385,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
386,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
387,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
388,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
389,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
390,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
391,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
392,890465,,,155792000.0,,256445000.0,,,,133825000.0,164191000.0
393,920947,,,1792000.0,,48131000.0,Pharmaceutical and Medicine Manufacturing,,920947.0,49171000.0,47561000.0
394,920947,,,1792000.0,,48131000.0,,,,49171000.0,47561000.0
395,920947,,,1634000.0,,39198000.0,,,,40094000.0,38283000.0
396,920947,,,1634000.0,,39198000.0,,,,40094000.0,38283000.0
397,920947,,,1634000.0,,39198000.0,,,,40094000.0,38283000.0
398,920947,,,1634000.0,,39198000.0,,,,40094000.0,38283000.0
399,920947,,,2355000.0,,29533000.0,,,,30148000.0,28699000.0
400,920947,,,2355000.0,,29533000.0,,,,30148000.0,28699000.0
401,920947,,,2355000.0,,29533000.0,,,,30148000.0,28699000.0
402,920947,,,2355000.0,,29533000.0,,,,30148000.0,28699000.0
403,920947,,,1805000.0,,18930000.0,,,,19430000.0,18389000.0
404,920947,,,1805000.0,,18930000.0,,,,19430000.0,18389000.0
405,920947,,,1805000.0,,18930000.0,,,,19430000.0,18389000.0
406,920947,,,1805000.0,,18930000.0,,,,19430000.0,18389000.0
407,920947,,,2067000.0,,7579000.0,,,,7180000.0,6890000.0
408,920947,,,2067000.0,,7579000.0,,,,7180000.0,6890000.0
409,920947,,,2067000.0,,7579000.0,,,,7180000.0,6890000.0
410,920947,,,2067000.0,,7579000.0,,,,7180000.0,6890000.0
411,920947,,,2626000.0,,43103000.0,,,,41553000.0,42487000.0
412,920947,,,2626000.0,,43103000.0,,,,41553000.0,42487000.0
413,920947,,,2626000.0,,43103000.0,,,,41553000.0,42487000.0
414,920947,,,2626000.0,,43103000.0,,,,41553000.0,42487000.0
415,920947,,,4229000.0,,99097000.0,,,,95774000.0,98130000.0
416,920947,,,4229000.0,,99097000.0,,,,95774000.0,98130000.0
417,920947,,,4229000.0,,99097000.0,,,,95774000.0,98130000.0
418,920947,,,4229000.0,,99097000.0,,,,95774000.0,98130000.0
419,920947,,,6534000.0,,74723000.0,,,,69338000.0,72984000.0
420,920947,,,6534000.0,,74723000.0,,,,69338000.0,72984000.0
421,920947,,,6534000.0,,74723000.0,,,,69338000.0,72984000.0
422,920947,,,6534000.0,,74723000.0,,,,69338000.0,72984000.0
423,920947,,,4777000.0,,41574000.0,,,,45342000.0,40158000.0
424,920947,,,4777000.0,,41574000.0,,,,45342000.0,40158000.0
425,920947,,,4777000.0,,41574000.0,,,,45342000.0,40158000.0
426,920947,,,4777000.0,,41574000.0,,,,45342000.0,40158000.0
427,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
428,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
429,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
430,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
431,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
432,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
433,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
434,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
435,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
436,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
437,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
438,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
439,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
440,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
441,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
442,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
443,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
444,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
445,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
446,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
447,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
448,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
449,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
450,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
451,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
452,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
453,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
454,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
455,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
456,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
457,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
458,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
459,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
460,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
461,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
462,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
463,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
464,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
465,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
466,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
467,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
468,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
469,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
470,920947,,,3002000.0,,21724000.0,,,,26983000.0,20727000.0
471,921738,,"Hotels, Restaurants & Leisure",123440000.0,7733000.0,17094000.0,Traveler Accommodation,,921738.0,66272000.0,9434000.0
472,921738,,,123440000.0,7733000.0,17094000.0,,,,66272000.0,9434000.0
473,921738,,,123440000.0,7733000.0,17094000.0,,,,66272000.0,9434000.0
474,921738,,,123440000.0,7733000.0,17094000.0,,,,66272000.0,9434000.0
475,921738,,,360679000.0,12039000.0,40845000.0,,,,79221000.0,23287000.0
476,921738,,,360679000.0,12039000.0,40845000.0,,,,79221000.0,23287000.0
477,921738,,,360679000.0,12039000.0,40845000.0,,,,79221000.0,23287000.0
478,921738,,,360679000.0,12039000.0,40845000.0,,,,79221000.0,23287000.0
479,921738,,,576112000.0,32093000.0,70106000.0,,,,103265000.0,38378000.0
480,921738,,,576112000.0,32093000.0,70106000.0,,,,103265000.0,38378000.0
481,921738,,,576112000.0,32093000.0,70106000.0,,,,103265000.0,38378000.0
482,921738,,,576112000.0,32093000.0,70106000.0,,,,103265000.0,38378000.0
483,921738,,,518480000.0,34518000.0,94439000.0,,,,247000000.0,55121000.0
484,921738,,,518480000.0,34518000.0,94439000.0,,,,247000000.0,55121000.0
485,921738,,,518480000.0,34518000.0,94439000.0,,,,247000000.0,55121000.0
486,921738,,,518480000.0,34518000.0,94439000.0,,,,247000000.0,55121000.0
487,921738,,,1299721000.0,57471000.0,157630000.0,,,,309878000.0,81567000.0
488,921738,,,1299721000.0,57471000.0,157630000.0,,,,309878000.0,81567000.0
489,921738,,,1299721000.0,57471000.0,157630000.0,,,,309878000.0,81567000.0
490,921738,,,1299721000.0,57471000.0,157630000.0,,,,309878000.0,81567000.0
491,921738,,,1234609000.0,65785000.0,174203000.0,,,,398092000.0,87620000.0
492,921738,,,1234609000.0,65785000.0,174203000.0,,,,398092000.0,87620000.0
493,921738,,,1234609000.0,65785000.0,174203000.0,,,,398092000.0,87620000.0
494,921738,,,1234609000.0,65785000.0,174203000.0,,,,398092000.0,87620000.0
495,921738,,,3643861000.0,72531000.0,306342000.0,,,,546543000.0,132620000.0
496,921738,,,3643861000.0,72531000.0,306342000.0,,,,546543000.0,132620000.0
497,921738,,,3643861000.0,72531000.0,306342000.0,,,,546543000.0,132620000.0
498,921738,,,3643861000.0,72531000.0,306342000.0,,,,546543000.0,132620000.0
499,921738,,,3592919000.0,123951000.0,401963000.0,,,,921163000.0,168515000.0
500,921738,,,3592919000.0,123951000.0,401963000.0,,,,921163000.0,168515000.0
501,921738,,,3592919000.0,123951000.0,401963000.0,,,,921163000.0,168515000.0
502,921738,,,3592919000.0,123951000.0,401963000.0,,,,921163000.0,168515000.0
503,921738,,,3846070000.0,147915000.0,302703000.0,,,,1120962000.0,174372000.0
504,921738,,,3846070000.0,147915000.0,302703000.0,,,,1120962000.0,174372000.0
505,921738,,,3846070000.0,147915000.0,302703000.0,,,,1120962000.0,174372000.0
506,921738,,,3846070000.0,147915000.0,302703000.0,,,,1120962000.0,174372000.0
507,921738,,,3132403000.0,173545000.0,906303000.0,,,,2057273000.0,746278000.0
508,921738,,,3132403000.0,173545000.0,906303000.0,,,,2057273000.0,746278000.0
509,921738,,,3132403000.0,173545000.0,906303000.0,,,,2057273000.0,746278000.0
510,921738,,,3132403000.0,173545000.0,906303000.0,,,,2057273000.0,746278000.0
511,921738,,,2859975000.0,194436000.0,928871000.0,,,,1852641000.0,713118000.0
512,921738,,,2859975000.0,194436000.0,928871000.0,,,,1852641000.0,713118000.0
513,921738,,,2859975000.0,194436000.0,928871000.0,,,,1852641000.0,713118000.0
514,921738,,,2859975000.0,194436000.0,928871000.0,,,,1852641000.0,713118000.0
515,921738,,,2685113000.0,212387000.0,465953000.0,,,,1777766000.0,246385000.0
516,921738,,,2685113000.0,212387000.0,465953000.0,,,,1777766000.0,246385000.0
517,921738,,,2685113000.0,212387000.0,465953000.0,,,,1777766000.0,246385000.0
518,921738,,,2685113000.0,212387000.0,465953000.0,,,,1777766000.0,246385000.0
519,921738,,,2634715000.0,211476000.0,415789000.0,,,,1971631000.0,238440000.0
520,921738,,,2634715000.0,211476000.0,415789000.0,,,,1971631000.0,238440000.0
521,921738,,,2634715000.0,211476000.0,415789000.0,,,,1971631000.0,238440000.0
522,921738,,,2634715000.0,211476000.0,415789000.0,,,,1971631000.0,238440000.0
523,921738,,,3393128000.0,245348000.0,487140000.0,,,,2250929000.0,260467000.0
524,921738,,,3393128000.0,245348000.0,487140000.0,,,,2250929000.0,260467000.0
525,921738,,,3393128000.0,245348000.0,487140000.0,,,,2250929000.0,260467000.0
526,921738,,,3393128000.0,245348000.0,487140000.0,,,,2250929000.0,260467000.0
527,921738,,,1425591000.0,303404000.0,508861000.0,,,,758400000.0,292995000.0
528,921738,,,1425591000.0,303404000.0,508861000.0,,,,758400000.0,292995000.0
529,921738,,,1425591000.0,303404000.0,508861000.0,,,,758400000.0,292995000.0
530,921738,,,1425591000.0,303404000.0,508861000.0,,,,758400000.0,292995000.0
531,921738,,,5332565000.0,266742000.0,332265000.0,,,,-708014000.0,208673000.0
532,921738,,,5332565000.0,266742000.0,332265000.0,,,,-708014000.0,208673000.0
533,921738,,,5332565000.0,266742000.0,332265000.0,,,,-708014000.0,208673000.0
534,921738,,,5332565000.0,266742000.0,332265000.0,,,,-708014000.0,208673000.0
535,921738,,,5816795000.0,259461000.0,372476000.0,,,,-678043000.0,237009000.0
536,921738,,,5816795000.0,259461000.0,372476000.0,,,,-678043000.0,237009000.0
537,921738,,,5816795000.0,259461000.0,372476000.0,,,,-678043000.0,237009000.0
538,921738,,,5816795000.0,259461000.0,372476000.0,,,,-678043000.0,237009000.0
539,921738,,,5517804000.0,271214000.0,399265000.0,,,,-543320000.0,229510000.0
540,921738,,,5517804000.0,271214000.0,399265000.0,,,,-543320000.0,229510000.0
541,921738,,,5517804000.0,271214000.0,399265000.0,,,,-543320000.0,229510000.0
542,921738,,,5517804000.0,271214000.0,399265000.0,,,,-543320000.0,229510000.0
543,921738,,,5307958000.0,267062000.0,401032000.0,,,,-73146000.0,277953000.0
544,921738,,,5307958000.0,267062000.0,401032000.0,,,,-73146000.0,277953000.0
545,921738,,,5307958000.0,267062000.0,401032000.0,,,,-73146000.0,277953000.0
546,921738,,,5307958000.0,267062000.0,401032000.0,,,,-73146000.0,277953000.0
547,921738,,,10229786000.0,268990000.0,677658000.0,,,,731226000.0,479598000.0
548,921738,,,10229786000.0,268990000.0,677658000.0,,,,731226000.0,479598000.0
549,920371,,Building Products,36666000.0,,175751000.0,Iron and Steel Mills and Ferroalloy Manufacturing,,920371.0,210589000.0,54510000.0
550,920371,,,36666000.0,,175751000.0,,,,210589000.0,54510000.0
551,920371,,,36666000.0,,175751000.0,,,,210589000.0,54510000.0
552,920371,,,36666000.0,,175751000.0,,,,210589000.0,54510000.0
553,920371,,,35889000.0,,200732000.0,,,,243682000.0,59418000.0
554,920371,,,35889000.0,,200732000.0,,,,243682000.0,59418000.0
555,920371,,,35889000.0,,200732000.0,,,,243682000.0,59418000.0
556,920371,,,35889000.0,,200732000.0,,,,243682000.0,59418000.0
557,920371,,,41496000.0,,229969000.0,,,,288118000.0,95872000.0
558,920371,,,41496000.0,,229969000.0,,,,288118000.0,95872000.0
559,920371,,,41496000.0,,229969000.0,,,,288118000.0,95872000.0
560,920371,,,41496000.0,,229969000.0,,,,288118000.0,95872000.0
561,920371,,,47218000.0,,280015000.0,,,,349184000.0,121002000.0
562,920371,,,47218000.0,,280015000.0,,,,349184000.0,121002000.0
563,920371,,,47218000.0,,280015000.0,,,,349184000.0,121002000.0
564,920371,,,47218000.0,,280015000.0,,,,349184000.0,121002000.0
565,920371,,,61387000.0,,324265000.0,,,,400305000.0,139874000.0
566,920371,,,61387000.0,,324265000.0,,,,400305000.0,139874000.0
567,920371,,,61387000.0,,324265000.0,,,,400305000.0,139874000.0
568,920371,,,61387000.0,,324265000.0,,,,400305000.0,139874000.0
569,920371,,,82212000.0,,347110000.0,,,,462925000.0,47948000.0
570,920371,,,82212000.0,,347110000.0,,,,462925000.0,47948000.0
571,920371,,,82212000.0,,347110000.0,,,,462925000.0,47948000.0
572,920371,,,82212000.0,,347110000.0,,,,462925000.0,47948000.0
573,920371,,,101586000.0,,434455000.0,,,,558129000.0,131203000.0
574,920371,,,101586000.0,,434455000.0,,,,558129000.0,131203000.0
575,920371,,,101586000.0,,434455000.0,,,,558129000.0,131203000.0
576,920371,,,101586000.0,,434455000.0,,,,558129000.0,131203000.0
577,920371,,,82459000.0,,479338000.0,,,,652875000.0,148299000.0
578,920371,,,82459000.0,,479338000.0,,,,652875000.0,148299000.0
579,920371,,,82459000.0,,479338000.0,,,,652875000.0,148299000.0
580,920371,,,82459000.0,,479338000.0,,,,652875000.0,148299000.0
581,920371,,,94279000.0,,522877000.0,,,,723400000.0,186142000.0
582,920371,,,94279000.0,,522877000.0,,,,723400000.0,186142000.0
583,920371,,,94279000.0,,522877000.0,,,,723400000.0,186142000.0
584,920371,,,94279000.0,,522877000.0,,,,723400000.0,186142000.0
585,920371,,,81174000.0,,527597000.0,,,,749026000.0,170750000.0
586,920371,,,81174000.0,,527597000.0,,,,749026000.0,170750000.0
587,920371,,,81174000.0,,527597000.0,,,,749026000.0,170750000.0
588,920371,,,81174000.0,,527597000.0,,,,749026000.0,170750000.0
589,920371,,,80021000.0,,530075000.0,,,,763784000.0,250381000.0
590,920371,,,80021000.0,,530075000.0,,,,763784000.0,250381000.0
591,920371,,,80021000.0,,530075000.0,,,,763784000.0,250381000.0
592,920371,,,80021000.0,,530075000.0,,,,763784000.0,250381000.0
593,920371,,,86916000.0,,591256000.0,,,,787793000.0,335049000.0
594,920371,,,86916000.0,,591256000.0,,,,787793000.0,335049000.0
595,920371,,,86916000.0,,591256000.0,,,,787793000.0,335049000.0
596,920371,,,86916000.0,,591256000.0,,,,787793000.0,335049000.0
597,920371,,,77724000.0,,502064000.0,,,,758363000.0,213817000.0
598,920371,,,77724000.0,,502064000.0,,,,758363000.0,213817000.0
599,920371,,,77724000.0,,502064000.0,,,,758363000.0,213817000.0
600,920371,,,77724000.0,,502064000.0,,,,758363000.0,213817000.0
601,920371,,,100754000.0,,498054000.0,,,,789568000.0,175553000.0
602,920371,,,100754000.0,,498054000.0,,,,789568000.0,175553000.0
603,920371,,,100754000.0,,498054000.0,,,,789568000.0,175553000.0
604,920371,,,100754000.0,,498054000.0,,,,789568000.0,175553000.0
605,920371,,,115246000.0,,571018000.0,,,,841279000.0,251208000.0
606,920371,,,115246000.0,,571018000.0,,,,841279000.0,251208000.0
607,920371,,,115246000.0,,571018000.0,,,,841279000.0,251208000.0
608,920371,,,115246000.0,,571018000.0,,,,841279000.0,251208000.0
609,920371,,,109600000.0,,604318000.0,,,,863465000.0,260307000.0
610,920371,,,109600000.0,,604318000.0,,,,863465000.0,260307000.0
611,920371,,,109600000.0,,604318000.0,,,,863465000.0,260307000.0
612,920371,,,109600000.0,,604318000.0,,,,863465000.0,260307000.0
613,920371,,,111485000.0,,589272000.0,,,,849824000.0,258825000.0
614,920371,,,111485000.0,,589272000.0,,,,849824000.0,258825000.0
615,920371,,,111485000.0,,589272000.0,,,,849824000.0,258825000.0
616,920371,,,111485000.0,,589272000.0,,,,849824000.0,258825000.0
617,920371,,,114132000.0,,585247000.0,,,,865842000.0,226537000.0
618,920371,,,114132000.0,,585247000.0,,,,865842000.0,226537000.0
619,920371,,,114132000.0,,585247000.0,,,,865842000.0,226537000.0
620,920371,,,114132000.0,,585247000.0,,,,865842000.0,226537000.0
621,920371,,,152745000.0,,583941000.0,,,,884778000.0,168514000.0
622,920371,,,152745000.0,,583941000.0,,,,884778000.0,168514000.0
623,920371,,,152745000.0,,583941000.0,,,,884778000.0,168514000.0
624,920371,,,152745000.0,,583941000.0,,,,884778000.0,168514000.0
625,920371,,,166149000.0,,599529000.0,,,,855514000.0,160180000.0
626,920371,,,166149000.0,,599529000.0,,,,855514000.0,160180000.0
627,920605,,,196993000.0,21399000.0,,Lessors of Real Estate,,920605.0,209078000.0,28000.0
628,920605,,,196993000.0,21399000.0,,,,,209078000.0,28000.0
629,920605,,,196993000.0,21399000.0,,,,,209078000.0,28000.0
630,920605,,,196993000.0,21399000.0,,,,,209078000.0,28000.0
631,920605,,,195594000.0,20965000.0,,,,,198716000.0,167000.0
632,920605,,,195594000.0,20965000.0,,,,,198716000.0,167000.0
633,920605,,,195594000.0,20965000.0,,,,,198716000.0,167000.0
634,920605,,,195594000.0,20965000.0,,,,,198716000.0,167000.0
635,920605,,,192699000.0,20293000.0,,,,,184205000.0,887000.0
636,920605,,,192699000.0,20293000.0,,,,,184205000.0,887000.0
637,920605,,,192699000.0,20293000.0,,,,,184205000.0,887000.0
638,920605,,,192699000.0,20293000.0,,,,,184205000.0,887000.0
639,920605,,,162927000.0,18767000.0,,,,,194515000.0,1510000.0
640,920605,,,162927000.0,18767000.0,,,,,194515000.0,1510000.0
641,920605,,,162927000.0,18767000.0,,,,,194515000.0,1510000.0
642,920605,,,162927000.0,18767000.0,,,,,194515000.0,1510000.0
643,920605,,,155327000.0,16032000.0,,,,,231934000.0,5623000.0
644,920605,,,155327000.0,16032000.0,,,,,231934000.0,5623000.0
645,920605,,,155327000.0,16032000.0,,,,,231934000.0,5623000.0
646,920605,,,155327000.0,16032000.0,,,,,231934000.0,5623000.0
647,920605,,,184139000.0,15420000.0,,,,,240241000.0,4115000.0
648,920605,,,184139000.0,15420000.0,,,,,240241000.0,4115000.0
649,920605,,,184139000.0,15420000.0,,,,,240241000.0,4115000.0
650,920605,,,184139000.0,15420000.0,,,,,240241000.0,4115000.0
651,920605,,,304482000.0,17731000.0,,,,,223211000.0,15047000.0
652,920605,,,304482000.0,17731000.0,,,,,223211000.0,15047000.0
653,920605,,,304482000.0,17731000.0,,,,,223211000.0,15047000.0
654,920605,,,304482000.0,17731000.0,,,,,223211000.0,15047000.0
655,920605,,,281240000.0,22758000.0,,,,,258969000.0,7822000.0
